-3.52791450	-1.13306780	2.01676800
-4.77045250	-0.63278115	2.39924760
-4.29319950	-0.62720406	2.39304070
-4.86478380	-0.10565545	2.37110730
-4.36103820	-0.04671393	2.36551240
-4.76501460	0.35893127	2.35407020
-4.44017410	0.55167639	2.33657290
-3.91068360	0.61288661	2.00874850
-3.44622920	0.62513012	1.75654510
1.43225250	-1.41014860	0.03790897
-1.67807920	-1.06954430	1.43576360
-1.26432690	-1.05649300	1.29592160
-0.78644878	-1.04762770	1.08741370
-0.33155406	-1.04095880	0.89240068
0.14025187	-1.02463890	0.68080074
0.53785473	-1.06362020	0.49099821
0.98119032	-1.28932110	0.27932450
-4.05396600	-1.03099170	2.40170960
-3.47258880	-0.89881903	2.37048200
-3.14862510	-1.03015530	2.27755450
-2.73863510	-1.09639440	1.88477060
-2.17439530	-1.07898780	1.69114520
-1.85759820	-1.06511820	1.62990150
-4.10335400	-0.58583778	2.38272400
-3.54564140	-0.48107702	2.36942050
-3.29868130	-0.37159896	2.35616020
-4.18188140	-0.02436830	2.36230800
-3.59312490	0.04847288	2.34507630
-4.25466630	0.50733912	2.34019830
-3.65533140	0.53686464	2.29787250
-3.22063160	0.65488261	1.99693440
-2.81334400	0.66669589	1.87382790
-2.29458430	0.67412961	1.55603890
-1.91813520	0.68750197	1.42516310
-1.45922420	0.69724131	1.21970220
-0.99633354	0.70344806	1.00662600
-0.54408824	0.71715313	0.79653931
-0.01684344	0.73092729	0.59091496
0.39466447	0.75133234	0.39003804
1.43178980	-1.31285640	0.49044433
1.61395480	-1.36669150	0.03970838
2.00535510	-1.35722220	0.03366148
-1.44102330	-1.03692420	1.77850620
-0.99684495	-1.02710450	1.55355640
-0.63337040	-1.02437670	1.34363010
-0.17950797	-1.01875790	1.14206230
0.27870923	-1.00845250	0.90329826
0.64623821	-1.07444450	0.66352761
1.04136870	-1.28132030	0.43019068
1.55458200	-0.97010815	0.05128813
1.96064070	-0.93243593	0.02880389
2.45896770	-0.82810307	0.01473540
-2.84665540	-0.85927278	2.37260990
-2.42803290	-0.93698132	2.28307320
-1.95470240	-0.92067790	2.20841000
-1.76989750	-1.04466840	1.86944720
-2.94736600	-0.39357823	2.34993980
-2.48869900	-0.36640471	2.33705000
-2.05220580	-0.30980736	2.33347560
-3.03671190	0.11425973	2.32845090
-2.51919010	0.08537406	2.31465010
-2.07337930	0.18969950	2.30543990
-3.06017640	0.48739073	2.31216070
-2.61094670	0.59796959	2.22237730
-2.16052870	0.68977070	2.07838230
-1.76461890	0.71765119	1.83825020
-1.27918100	0.72519082	1.56099740
-0.82527310	0.72949964	1.31899570
-0.37642357	0.73976505	1.04564620
0.08683705	0.75056362	0.85614842
0.50692099	0.76761156	0.61129326
0.93863797	0.77535021	0.39010474
1.38318670	0.77372777	0.19498158
-1.32057600	-1.00861660	2.20731590
-0.79617482	-0.99285102	2.02234200
-0.36874491	-0.98410362	1.82261560
0.07881212	-0.98056519	1.59549770
0.51639938	-0.97638381	1.36567830
0.81077743	-1.06587550	1.09643530
1.47609190	-1.22231900	1.00505160
2.29284480	-0.99217784	0.43748778
2.71491960	-0.91455501	0.18247092
3.00253440	-0.87678099	0.07923245
-1.74303050	-0.80373460	2.34632250
-1.16344950	-0.74603403	2.34942670
-0.98281997	-0.73027438	2.35082960
-1.78240560	-0.31506059	2.32963800
-1.19456240	-0.22501898	2.32829190
-1.83870040	0.19210397	2.30605270
-1.24101330	0.27732989	2.30073880
-1.08335540	0.28812811	2.30048660
2.56841520	0.79256296	0.16632587
-1.90764190	0.61981362	2.28443340
-1.38246420	0.67989218	2.20778660
-1.01163490	0.72704202	2.09665990
-0.53689003	0.76656997	1.76168260
-0.15774113	0.77231979	1.53152500
0.33320305	0.78538579	1.32913920
0.76030856	0.79257792	1.06175940
1.17300940	0.80072045	0.85664159
1.61326890	0.80731326	0.64050794
2.04814580	0.81102067	0.40536422
2.35736510	0.81825215	0.26367128
1.96715530	-1.21214210	1.11897160
-0.55933559	-0.96136510	2.32716770
-0.08305836	-0.92849952	2.26836990
0.26796675	-0.94210613	2.09987550
0.55633432	-0.95069104	1.76853370
1.57816340	-1.21074750	1.25364010
2.10265210	-1.05097810	1.18668900
2.49185710	-0.90984130	0.95002294
2.92702820	-0.90366066	0.69533539
3.34394690	-0.90192127	0.38832462
3.90604930	-0.88644940	0.20559120
4.30976770	-0.86820096	0.22101772
-0.62307149	-0.64972425	2.34784910
-0.10167253	-0.60205460	2.33678960
0.18113792	-0.60356617	2.33683850
-0.67228901	-0.18305048	2.32613870
-0.16869271	-0.12390225	2.31538110
0.12115943	-0.07450590	2.30387690
-0.67526054	0.31173009	2.29875300
-0.22435200	0.36780542	2.28817560
0.09196007	0.38499439	2.27899190
2.49712560	0.84650034	0.75822848
2.71891620	0.85389203	0.64777404
3.15834360	0.86494917	0.37215436
3.58742380	0.87669164	0.15973914
4.18124820	0.89414370	0.05364227
-0.66863644	0.70746666	2.27507730
-0.32431805	0.74750549	2.20330410
0.12778527	0.79258066	2.01347420
0.56582510	0.81314903	1.76542570
0.92183888	0.81696320	1.44521900
1.37373660	0.82302248	1.19992730
1.85574710	0.83500654	1.08051300
2.25199370	0.84260356	0.88808602
0.45376170	-0.95129037	2.33061100
0.82469380	-1.20482600	2.11230470
2.36428640	-0.89598441	1.34886750
2.75819300	-0.88045228	1.29113400
3.16706370	-0.87317240	1.15055550
3.59156370	-0.87170458	0.80928564
4.32363080	-0.84201831	0.77827299
4.33335590	-0.85008526	0.61572552
4.84238620	-0.85107327	0.06236076
5.41612720	-0.82470477	0.16023922
0.34926450	-0.58822525	2.33106920
0.29895359	-0.07323720	2.30262490
0.29955292	0.46335864	2.27152680
2.66907140	0.88030744	1.21626520
2.96194120	0.88869041	1.08979700
3.36979220	0.89512086	0.81089497
3.82681660	0.91021037	0.62249422
4.25327590	0.91379893	0.39646435
4.79782720	0.93225569	0.15730155
0.33420759	0.77384055	2.24215960
0.57595229	0.81825471	2.13482310
2.11109660	0.85579151	1.30977740
2.42853760	0.87041485	1.28122580
0.92761457	-2.93667940	2.81013680
1.55535190	-2.91354350	2.79477330
1.68456700	-3.10713960	2.42039820
3.17887450	-0.84728509	1.70506880
3.32060480	-0.84878093	1.48755090
3.85247040	-0.83694017	1.33683670
4.37102080	-0.83540857	0.88984919
4.68951700	-0.82474542	0.85509992
5.52382280	-0.80954480	0.24302649
6.42153600	-0.78119379	0.04029059
2.84505800	0.90416479	1.54784110
3.21551040	0.91909754	1.46413520
3.63615560	0.93350607	1.27377010
4.05971530	0.94145334	1.05345180
4.45471860	0.94647086	0.82008564
4.99983930	0.96060020	0.62783861
5.43480680	0.97324020	0.38102031
5.63414910	0.93069774	0.00466323
2.86621670	-3.60290620	2.83089640
2.04758360	-2.90917850	2.78724430
2.99707700	-2.85366250	2.78859520
3.67975040	-0.81998003	1.81342020
3.99320600	-0.80843377	1.74440810
4.64512540	-0.79127985	1.54452620
4.85894010	-0.79639769	1.31134190
5.60898780	-0.77527410	1.02418780
5.90544030	-0.76942241	0.90374804
6.14696880	-0.77143204	0.68310642
3.48149440	0.94812751	1.74636540
3.89993860	0.96531379	1.67595420
4.32771110	0.97260273	1.46728000
4.75669150	0.98719746	1.39080070
5.21393160	0.99363846	1.04645040
5.56819960	0.97705597	0.76528001
6.97457980	1.11183570	0.09549522
3.23083020	-3.61231260	2.81494160
3.24341920	-2.89064120	2.77715660
3.54338650	-2.83706670	2.76583770
3.95343020	-2.83340500	2.77260330
6.52778150	-0.74532968	0.93021774
7.24633650	-0.72010058	0.81394672
9.01960560	-0.70351303	0.02359748
9.02577020	-0.67904490	-0.17395091
4.40193270	-0.67914116	2.19734930
4.82022810	-0.76264018	1.98773400
5.17350100	-0.75641727	1.80290250
6.02421050	-0.75130719	1.09200020
4.55878070	-0.35070616	2.26311900
4.61015420	-0.11669128	2.25991110
4.58899350	0.35737601	2.23755550
4.31878230	0.96579123	2.14295670
4.49419550	0.96271062	1.91948710
4.98491190	1.00804480	1.61121340
5.50718780	1.00908270	1.49559920
6.86678550	1.10988970	0.71239781
4.87858010	-3.56326580	2.80047150
4.24299620	-2.81050970	2.77740380
9.00026890	-0.70893532	0.21480727
9.67859080	-0.61850929	0.01517129
5.04138950	-0.54662931	2.27609350
5.56657790	-0.57664764	2.24419980
6.00473980	-0.71057075	2.04044490
6.39953760	-0.69543654	1.88566640
6.64481740	-0.70023775	1.62636920
5.01690150	-0.05181068	2.25384570
5.30249790	-0.08666272	2.25115970
4.94729330	0.38927931	2.23363020
5.33901980	0.46607870	2.22383450
4.85715100	0.87118059	2.19816800
5.29427340	0.96704441	2.10364340
5.75027420	1.00092020	2.01800060
6.88049940	1.08336650	1.54703140
6.94078060	1.12228970	1.17978930
7.70283890	1.08033810	0.88423276
8.41399570	1.09777700	0.21304846
5.31970790	-3.54227970	2.80875210
5.99002360	-3.51872350	2.78430130
7.39229920	-0.66664410	1.71115490
5.93462750	-0.42386109	2.25701550
6.57693000	-0.49958348	2.22279450
5.86814690	0.04116794	2.23935910
6.56851480	0.07361392	2.22419950
6.81675820	-0.11748203	2.24371890
5.82903000	0.52925646	2.21092220
6.51072410	0.58695722	2.19868400
10.65535100	1.15128020	-0.07766867
5.94315000	0.93754017	2.18938450
6.38976720	0.97809976	2.15513920
6.76065440	1.20040200	1.89711930
8.08041760	1.12960930	1.23551610
8.63127520	1.11595150	0.80741596
9.42544750	1.15268640	0.56030703
9.88410760	-0.57679284	1.23385100
11.90288800	-0.49636382	-0.32940578
7.17911480	-0.37749162	2.23397450
7.54761120	-0.38478976	2.23447780
7.21030090	0.08165602	2.20690850
7.56547830	0.14571333	2.20764880
7.15824750	0.58688998	2.18138290
7.49871590	0.66220987	2.17964150
12.52150300	1.11795210	-0.41494322
6.98288490	1.07145670	2.15727830
7.34670830	1.04426850	2.14182230
7.80763340	1.14503470	1.87966130
8.87966920	1.16305510	1.38003250
10.20377500	1.17553660	0.83705330
9.66608330	-0.56297725	1.68151690
10.03560400	-0.53429931	1.48607490
11.66828800	-0.52486336	0.75889444
8.28380200	-0.24867214	2.22027540
8.65456770	-0.38030857	2.21708010
12.62337600	0.00626163	-0.13840818
8.40902230	0.34312999	2.18027280
8.63860130	0.24102443	2.17081830
8.49009800	0.80233115	2.15334650
12.50311900	1.18242810	0.11815500
8.32098290	1.13891030	2.12792040
10.34797700	1.21318280	1.19525220
15.48646200	-1.88263180	-0.80396748
9.43258290	-0.40635347	2.19171980
15.37167200	-0.03153150	-0.69946241
15.37720300	-0.10191756	-0.97749853
9.58020400	0.07145411	2.16228180
9.89151380	-0.28271294	2.15422110
15.38621700	0.37949002	-0.60203743
9.79478260	0.39326721	2.12941880
15.31359000	0.88032508	-0.79706430
15.36451700	0.73685187	-0.96784258
9.73932460	0.88946259	2.10027960
9.72163960	1.22464370	2.06748650
10.17058900	1.24751530	1.88735560
11.15882600	-0.39098191	2.16489360
12.62976400	-0.47990203	1.46322540
15.40228700	-0.12627034	-0.14686394
11.31705700	0.21424085	2.12406640
15.40297500	0.86859339	-0.37911272
12.53808800	1.24372550	1.15295980
15.37177500	0.70618069	0.05288219
11.40765500	0.83322215	2.09900240
12.53967200	1.26710320	1.66879080
12.59157900	-0.00986974	2.08923670
15.38274400	0.33185130	0.79527092
12.56105800	0.60931808	2.07955360
12.47329700	1.21906580	2.08233830
15.32050800	1.24248740	0.73045492
17.20038800	0.31797117	1.32498030
17.18025600	0.68579853	1.33069370
17.15863200	1.29739880	1.24105360
17.26186200	-0.30180067	1.40937380
17.21451000	0.16848443	1.81039950
17.21723700	0.41526830	1.82536650
17.16361400	1.23348140	1.74678660
17.24486200	0.10015818	2.30335900
17.18381900	0.86180377	2.17156790
17.17482800	1.13089670	2.27763800
-4.75977330	-1.04389680	2.40658690
-4.24628110	-0.93974853	2.39936260
-3.33666680	-1.13046780	1.91203700
-4.79651170	-0.62094051	2.38460350
-4.29201750	-0.55974913	2.38358900
-4.83822490	-0.19351932	2.36139750
-4.34909770	-0.17376104	2.37089180
-4.88658000	0.35782912	2.32119040
-4.36967470	0.40974206	2.32006030
-4.11011840	0.60114539	2.03273420
-3.25365500	0.63241100	1.69310270
1.40190160	-1.43110290	0.03764230
-1.60620550	-1.06698260	1.48148990
-1.21752790	-1.05885990	1.26918170
-0.78591388	-1.05128730	1.08040770
-0.36147359	-1.04342720	0.91551137
0.12675273	-1.02798820	0.69074118
0.55654460	-1.06734160	0.48741919
0.94358242	-1.29631190	0.30244198
1.39245300	-0.99353081	0.02472508
-4.01922460	-1.00961950	2.36343810
-3.56206660	-0.95368546	2.37224080
-3.08442710	-0.99072599	2.24022460
-2.61994240	-1.09190070	1.93355750
-2.21614770	-1.08258760	1.70583000
-1.86962940	-1.07426710	1.55305770
-4.11739400	-0.49349317	2.37804650
-3.55804780	-0.46458870	2.36048320
-3.20241520	-0.52753597	2.35470250
-4.18402910	-0.00106775	2.35369800
-3.60223770	0.03720013	2.33763770
-3.33974840	-0.18817414	2.34127260
-4.24899200	0.39228147	2.34441660
-3.70211080	0.47260135	2.28501870
-3.26249500	0.65758461	2.11797550
-2.81973510	0.65477014	1.73163130
-2.35264490	0.67225689	1.63683840
-1.86789240	0.68642396	1.39989390
-1.43144020	0.69458658	1.18949380
-0.97840458	0.70190346	0.99565840
-0.56079078	0.71460885	0.80218112
-0.05079314	0.72966266	0.59041440
0.37045503	0.74855834	0.37277821
1.41192340	-1.28805840	0.45707247
1.59126470	-1.36066270	0.08816952
1.97017000	-1.36496400	0.03362489
-1.52804110	-1.04601750	1.74744650
-1.11300310	-1.03220950	1.64987330
-0.64855844	-1.02762630	1.36407850
-0.17350191	-1.02148760	1.13884940
0.26742724	-1.01340870	0.90042883
0.63874531	-1.08207260	0.67333615
1.02751270	-1.28563700	0.42525631
1.55736990	-0.97951967	0.02872574
1.93141460	-0.94488347	0.01800698
2.45270990	-0.85075259	0.04163694
-2.89030740	-0.86200064	2.36958890
-2.47246720	-0.85729873	2.33663890
-1.98250200	-0.97852021	2.14909460
-1.72726560	-1.04682700	1.89029410
-2.95665340	-0.35836351	2.34541560
-2.53734180	-0.33201870	2.33185770
-2.08416720	-0.37575841	2.33255200
-3.03501560	0.04164155	2.32769850
-2.53964810	0.14089046	2.30700300
-2.16660830	0.14991212	2.30471850
-3.04008530	0.50859219	2.30151250
-2.64348270	0.57806438	2.25631860
-2.13473150	0.67941576	1.99899720
-1.64368810	0.71469730	1.74165770
-1.25066730	0.72137022	1.52696970
-0.80286777	0.72746617	1.31605740
-0.37292016	0.73766100	1.04987100
0.07392651	0.74683863	0.84774357
0.50359380	0.76517153	0.61442447
0.93287706	0.77331656	0.39509189
1.36222860	0.77144158	0.17613998
-1.29081570	-1.01187540	2.18490030
-0.82046050	-0.99713027	2.05279760
-0.37222731	-0.98781097	1.83069370
0.03445220	-0.98698509	1.58226720
0.49341702	-0.97952431	1.37570980
0.73473668	-1.03289780	1.14254490
1.41439210	-1.23580470	0.98941368
2.29614470	-0.97737467	0.43421167
2.67393920	-0.91188121	0.21595728
3.00786540	-0.85167032	0.04516494
-1.75602530	-0.80298710	2.34870670
-1.25116870	-0.76589149	2.34597490
-0.94483280	-0.72631377	2.34395000
-1.79457500	-0.25952271	2.32475330
-1.27386120	-0.26017880	2.32796740
-1.03630260	-0.21054454	2.32418250
-1.85718660	0.27197522	2.30102490
-1.34550330	0.26558208	2.29741120
-1.06313280	0.23188962	2.29800420
2.52906580	0.75485104	0.13715905
-1.89552690	0.62719250	2.28611230
-1.44167820	0.68748951	2.19560430
-1.04011200	0.71973264	2.07082340
-0.55501860	0.76149327	1.76814370
-0.14227867	0.76849639	1.52476180
0.32205510	0.78001779	1.30761250
0.75477928	0.79181683	1.10414660
1.17542830	0.79944003	0.88180804
1.58975700	0.80449498	0.64417213
2.02545500	0.80822444	0.43049395
2.31268690	0.81145573	0.23725778
1.88189670	-1.21925520	1.11485430
-0.50973487	-0.96993983	2.30504320
-0.09848809	-0.93606144	2.26589780
0.25092137	-0.94923377	2.06993440
0.53307879	-0.95904636	1.77514790
1.47982290	-1.22771580	1.26200800
2.08160830	-1.06304260	1.11764570
2.43912740	-0.91600925	0.93600494
2.91380500	-0.90786129	0.69110262
3.38830570	-0.90371251	0.36547983
3.69273160	-0.89680785	0.21415734
4.21466020	-0.87908137	0.20104480
-0.57960385	-0.65887266	2.34340550
-0.12011600	-0.60181183	2.33444500
0.15746903	-0.61534548	2.33294110
-0.68732613	-0.20023790	2.32252810
-0.18223834	-0.11584347	2.31330680
0.10112780	-0.09552562	2.30399890
-0.71566093	0.29649487	2.29705100
-0.24677050	0.36428061	2.28675870
0.05905795	0.41046685	2.27732370
2.49017910	0.84519881	0.79723400
2.73032520	0.85272402	0.66481692
3.11319970	0.85672915	0.31979167
3.66085720	0.88329625	0.24219298
4.07647280	0.88805008	0.12647188
-0.77615094	0.69939107	2.25116780
-0.35565597	0.74201000	2.20025320
0.11193061	0.79162455	2.02158690
0.53718245	0.80793512	1.74613180
0.92702395	0.81297785	1.45925460
1.37377460	0.82031405	1.21861650
1.83407950	0.83134902	1.07050970
2.24252010	0.83800113	0.84866828
0.83183169	-3.14541340	2.42699840
0.42311394	-0.96101445	2.32301900
0.77748787	-1.20327620	2.11042570
2.28270410	-0.91631860	1.30640260
2.69588490	-0.88722825	1.27541330
3.13153360	-0.87805438	1.13896670
3.58800320	-0.86973137	0.93345499
3.89365050	-0.86451441	0.77361810
4.28856420	-0.86620080	0.35328948
4.69828700	-0.85940737	0.17803097
5.18644240	-0.84612703	0.05084181
0.32919556	-0.59445405	2.32879660
0.27486992	-0.06407063	2.30002400
0.28467989	0.44231096	2.27237080
0.51789093	0.67403209	2.25832270
2.69402340	0.87845081	1.22719690
2.95400950	0.88397330	1.06019450
3.34557990	0.88802385	0.78236473
3.89414100	0.90999746	0.63818693
4.27422950	0.90608591	0.24619818
4.71281240	0.92499602	0.18757713
0.30122358	0.76151878	2.24818040
0.55130130	0.82036144	2.14407940
2.14800640	0.85254753	1.29277110
2.43271110	0.86640775	1.24776980
1.30815080	-2.93592360	2.79496120
1.75602970	-3.11048410	2.43568300
2.07448030	-3.08599470	2.40805460
2.99417040	-0.86241871	1.58863230
3.37920900	-0.84686428	1.56584720
3.83336500	-0.84020197	1.34796190
4.39518930	-0.82382768	1.18335930
4.66219570	-0.82731175	0.88988304
5.14139700	-0.81447005	0.75588441
5.78571030	-0.79911375	0.39251685
6.12008760	-0.79669863	0.19886804
2.81978920	0.89868623	1.54770800
3.21014830	0.91556585	1.46950080
3.64701440	0.93066478	1.26861670
4.01095490	0.93533039	1.02260700
4.49677710	0.94599867	0.85731304
4.82352350	0.95365417	0.71904933
5.36728480	0.95212203	0.22872210
2.87446760	-3.58330230	2.81579210
2.47565980	-2.88729880	2.77718450
7.04324440	-0.76118064	0.02926731
3.70116420	-0.82860225	1.68861090
4.03785750	-0.80917168	1.81432810
4.61466980	-0.79292160	1.63218920
4.97775790	-0.80021763	1.12854560
5.17291930	-0.79956961	0.93946433
3.49223920	0.94559234	1.77322590
3.80577750	0.95714438	1.72041450
4.30980110	0.96969855	1.52845310
4.69202380	0.97089934	1.17005150
5.21164320	0.98756886	1.02126510
5.62443830	0.96103138	0.72332072
6.82780460	1.10952390	0.11707187
3.24896290	-3.60821030	2.81121350
3.56441640	-3.65909430	2.82593060
3.22603870	-2.88545540	2.77401300
3.72605590	-2.85294870	2.77284960
4.10035510	-2.83685400	2.77440620
6.89872120	-0.72163892	0.98816919
4.51506470	-0.64665020	2.28488110
4.68873360	-0.69565612	2.10905810
5.03542040	-0.77028733	1.69435380
5.70311550	-0.74847603	1.59027290
6.14691110	-0.74279493	1.29042580
6.49744700	-0.73734951	1.10790370
4.61566930	-0.18134277	2.26597790
4.56764600	0.44853443	2.24040630
4.22152230	0.93810749	2.11523680
4.46249960	0.93087411	1.99866910
4.98764230	1.00864930	1.71599100
5.53210020	1.01679210	1.55608150
5.57932330	1.00209930	1.11241250
6.83082910	1.15295240	0.89026976
7.66270640	1.05109430	0.26906514
4.53470800	-3.60166860	2.80458780
4.91052200	-3.53547740	2.79771540
4.33260350	-2.83508060	2.77608110
6.82500360	-0.69947469	1.50359060
7.48420910	-0.67998481	1.39696190
7.78605080	-0.69215828	0.87329888
9.05090710	-0.60844535	0.35820270
4.89436720	-0.57656646	2.27216080
5.36116980	-0.56607556	2.23954920
5.75195600	-0.50490505	2.26498340
6.26324460	-0.71258354	1.83061270
4.81373980	-0.04401691	2.25628090
5.37513540	-0.06076237	2.25366830
4.80466840	0.31873292	2.24111990
5.29316430	0.44092152	2.23317620
4.83058210	0.86171472	2.21326920
5.16753670	0.90806550	2.18118860
5.64991470	0.94393563	2.20237450
6.83300880	1.18449630	1.51953720
6.84390780	1.19429350	1.24025490
7.94346810	1.08469560	0.84080386
9.37819000	1.13583850	-0.11206651
5.38619140	-3.54464440	2.79531190
5.90963840	-3.50718280	2.78574710
7.86648270	-0.66021943	1.22008250
11.84755300	-0.55998248	-0.35297346
6.06074760	-0.50579947	2.25510640
6.53368900	-0.46183521	2.24284290
6.84448050	-0.63880491	2.25381540
5.96892550	-0.01829306	2.24179240
6.46492720	0.10553069	2.22440930
6.82959600	0.09899568	2.22373580
5.88514470	0.53135431	2.21968650
6.41289420	0.49075043	2.20712590
6.77637290	0.55346501	2.20236830
5.92976470	0.95298702	2.16907070
6.42512130	0.97445834	2.14374210
6.84338000	1.17004040	1.92583490
7.32629250	1.08724020	1.35211800
7.65938000	1.11070600	1.48160120
8.49165060	1.12532410	1.14680790
10.00514900	1.15089480	0.00314236
10.14991900	1.15297650	0.06663847
7.54525850	-0.62247545	2.21762200
10.83507800	-0.58250213	0.23024559
